run_idx,separation,flatness
6,0.0751953125,3.1095312184349293
6,0.076171875,3.108485783964257
6,0.0771484375,3.107801149389253
6,0.078125,3.106846522949098
6,0.0791015625,3.1049819181596616
6,0.080078125,3.1029343180438578
6,0.0810546875,3.101285356100685
6,0.08203125,3.099939496158433
6,0.0830078125,3.098620502843478
6,0.083984375,3.097655111810374
6,0.0849609375,3.097157439129273
6,0.0859375,3.0967508804801462
6,0.0869140625,3.095985305628401
6,0.087890625,3.095294126995756
6,0.0888671875,3.0950033901426206
6,0.08984375,3.09497250314612
6,0.0908203125,3.094876190714128
6,0.091796875,3.094915993321863
6,0.0927734375,3.0951076622923037
6,0.09375,3.094802515643026
6,0.0947265625,3.093348254365024
6,0.095703125,3.091464489179865
6,0.0966796875,3.0897882149014237
6,0.09765625,3.088298697558021
6,0.0986328125,3.0868179477116984
6,0.099609375,3.0856071233157256
6,0.1005859375,3.0847349413083798
6,0.1015625,3.0839063409698566
6,0.1025390625,3.082774829341908
6,0.103515625,3.081672908151928
6,0.1044921875,3.0808666000890046
6,0.10546875,3.0802944591328605
6,0.1064453125,3.079759771574029
6,0.107421875,3.0794331888018025
6,0.1083984375,3.0793361690650904
6,0.109375,3.0790916396695547
6,0.1103515625,3.078295393991636
6,0.111328125,3.077351922750809
6,0.1123046875,3.076613566773238
6,0.11328125,3.076052028070879
6,0.1142578125,3.0755130238262365
6,0.115234375,3.0751786392024463
6,0.1162109375,3.0751146404870062
6,0.1171875,3.075122808373048
6,0.1181640625,3.0749455102502776
6,0.119140625,3.0748369531602697
6,0.1201171875,3.0749805533829004
6,0.12109375,3.075266164029404
6,0.1220703125,3.075441460611158
6,0.123046875,3.07561368571686
6,0.1240234375,3.075808626151184
6,0.125,3.0754135283089945
6,0.1259765625,3.0737965971702192
6,0.126953125,3.0716768285492755
6,0.1279296875,3.069670652538929
6,0.12890625,3.067729447392753
6,0.1298828125,3.065751714626309
6,0.130859375,3.063975608529357
6,0.1318359375,3.062481275495989
6,0.1328125,3.0610577483994748
6,0.1337890625,3.059455981660782
6,0.134765625,3.057911185346525
6,0.1357421875,3.0566196046627256
6,0.13671875,3.055536743068356
6,0.1376953125,3.054511316965755
6,0.138671875,3.053633598808995
6,0.1396484375,3.052903554925182
6,0.140625,3.0520607079065014
6,0.1416015625,3.050841441433095
6,0.142578125,3.049546276810513
6,0.1435546875,3.0484227861542954
6,0.14453125,3.047417447964726
6,0.1455078125,3.046393835857401
6,0.146484375,3.045481117559892
6,0.1474609375,3.0447335766376167
6,0.1484375,3.0439835585091752
6,0.1494140625,3.043037079368697
6,0.150390625,3.0421119601901223
6,0.1513671875,3.041395495635565
6,0.15234375,3.040836813265738
6,0.1533203125,3.040260147262016
6,0.154296875,3.0397130266300656
6,0.1552734375,3.0391993220905453
6,0.15625,3.0384499985213003
6,0.1572265625,3.037191800540986
6,0.158203125,3.0357557892642704
6,0.1591796875,3.0344175593872644
6,0.16015625,3.033150303859534
6,0.1611328125,3.0318720057254165
6,0.162109375,3.0307193084832065
6,0.1630859375,3.029740563754062
6,0.1640625,3.0287985505119206
6,0.1650390625,3.027726307907465
6,0.166015625,3.026679562726716
6,0.1669921875,3.025774484469241
6,0.16796875,3.024967014638525
6,0.1689453125,3.024161386160181
6,0.169921875,3.0234527151768944
6,0.1708984375,3.02285383151765
6,0.171875,3.0221694718520915
6,0.1728515625,3.021212347856962
6,0.173828125,3.020230915092908
6,0.1748046875,3.019436715578496
6,0.17578125,3.0187935766059266
6,0.1767578125,3.0181894671071143
6,0.177734375,3.0177058644861976
6,0.1787109375,3.017383572668383
6,0.1796875,3.017110396521093
6,0.1806640625,3.016747936840631
6,0.181640625,3.016439829192961
6,0.1826171875,3.016310769691514
6,0.18359375,3.016329264322046
6,0.1845703125,3.0163609222463066
6,0.185546875,3.0164297415550774
6,0.1865234375,3.0165701123680098
6,0.1875,3.0165894787558685
6,0.1884765625,3.0162523891829776
6,0.189453125,3.01582068389866
6,0.1904296875,3.0154633825881265
6,0.19140625,3.01510627063698
6,0.1923828125,3.0147117646576187
6,0.193359375,3.01443081821469
6,0.1943359375,3.0143065478208624
6,0.1953125,3.014208983573409
6,0.1962890625,3.013996462353698
6,0.197265625,3.0137849603879685
6,0.1982421875,3.013651767289892
6,0.19921875,3.013543476820722
6,0.2001953125,3.013370230897009
6,0.201171875,3.013202879722176
6,0.2021484375,3.01306449896756
6,0.203125,3.0128174733740205
6,0.2041015625,3.012317645254208
6,0.205078125,3.011756257946778
6,0.2060546875,3.011291274140932
6,0.20703125,3.0108924518213582
6,0.2080078125,3.0104886428361803
6,0.208984375,3.010174701507406
6,0.2099609375,3.009991704589522
6,0.2109375,3.009842054771906
6,0.2119140625,3.00962558664797
6,0.212890625,3.0094721266220947
6,0.2138671875,3.009455127184064
6,0.21484375,3.009495453736474
6,0.2158203125,3.009466635686912
6,0.216796875,3.0094042083377244
6,0.2177734375,3.0093014170261525
6,0.21875,3.0089415518656635
6,0.2197265625,3.0081254715452603
6,0.220703125,3.0071114102772376
6,0.2216796875,3.006134326676213
6,0.22265625,3.0052041304823773
6,0.2236328125,3.0042872227236868
6,0.224609375,3.0034992623035306
6,0.2255859375,3.002877829606005
6,0.2265625,3.002313495483488
6,0.2275390625,3.001693273632937
6,0.228515625,3.0011325501895394
6,0.2294921875,3.0007097119244115
6,0.23046875,3.0003812965871464
6,0.2314453125,3.000077413700062
6,0.232421875,2.999871428779599
6,0.2333984375,2.999775981704768
6,0.234375,2.999640703890144
6,0.2353515625,2.999317903900555
6,0.236328125,2.99898061574514
6,0.2373046875,2.9987827534701466
6,0.23828125,2.998707871472612
6,0.2392578125,2.9987027049689674
6,0.240234375,2.998857738113009
6,0.2412109375,2.9992110992767405
6,0.2421875,2.999675570225301
6,0.2431640625,3.000185637349113
6,0.244140625,3.0009224731978703
6,0.2451171875,3.001984528318535
6,0.24609375,3.0031869187558278
6,0.2470703125,3.004129052775357
6,0.248046875,3.0045958745588197
6,0.2490234375,3.004681752593168
6,0.25,3.0044692575769028
6,0.2509765625,3.003878008240034
6,0.251953125,3.0030433668070757
6,0.2529296875,3.001888390293447
6,0.25390625,3.000307536577774
6,0.2548828125,2.9985103471507606
6,0.255859375,2.996887567076691
6,0.2568359375,2.995592809661103
6,0.2578125,2.994510041319245
6,0.2587890625,2.993473586812509
6,0.259765625,2.992553050549491
6,0.2607421875,2.9918051626921454
6,0.26171875,2.991166753533692
6,0.2626953125,2.9905324070193555
6,0.263671875,2.9899346413970864
6,0.2646484375,2.989396624184124
6,0.265625,2.988835100623974
6,0.2666015625,2.988157626034681
6,0.267578125,2.98750477807518
6,0.2685546875,2.986960266463527
6,0.26953125,2.9864648905225897
6,0.2705078125,2.9859475054006257
6,0.271484375,2.9854897853194107
6,0.2724609375,2.9851396660118583
6,0.2734375,2.984834025123948
6,0.2744140625,2.984490342949333
6,0.275390625,2.984213994650749
6,0.2763671875,2.9840635119419723
6,0.27734375,2.983976216255356
6,0.2783203125,2.9838683788299885
6,0.279296875,2.9838027756078622
6,0.2802734375,2.983793499280437
6,0.28125,2.983648147029996
6,0.2822265625,2.9831834779450785
6,0.283203125,2.9826233463215384
6,0.2841796875,2.982163407165662
6,0.28515625,2.9817838893082254
6,0.2861328125,2.9814175695381904
6,0.287109375,2.9811438157057277
6,0.2880859375,2.981012091455653
6,0.2890625,2.980976007867611
6,0.2900390625,2.9809644975828444
6,0.291015625,2.981066003336585
6,0.2919921875,2.9813130091699023
6,0.29296875,2.9816477887063213
6,0.2939453125,2.982017690933461
6,0.294921875,2.982511777872505
6,0.2958984375,2.98313272030078
6,0.296875,2.9837043112028154
6,0.2978515625,2.9840636708591566
6,0.298828125,2.984383142803308
6,0.2998046875,2.984845027348149
6,0.30078125,2.9854603876851757
6,0.3017578125,2.9861611854639167
6,0.302734375,2.986992210116723
6,0.3037109375,2.987973032281756
6,0.3046875,2.9890361925818945
6,0.3056640625,2.990102358640736
6,0.306640625,2.99127173845754
6,0.3076171875,2.992593556008603
6,0.30859375,2.9940023985873245
6,0.3095703125,2.995418669191994
6,0.310546875,2.9969084910605117
6,0.3115234375,2.998437536979224
6,0.3125,2.9996762900680416
6,0.3134765625,3.000347075955433
6,0.314453125,3.0007866495173583
6,0.3154296875,3.001358372733812
6,0.31640625,3.002107856980636
6,0.3173828125,3.002949458584165
6,0.318359375,3.0039225495960022
6,0.3193359375,3.005036262851556
6,0.3203125,3.006213215732426
6,0.3212890625,3.0073684485310124
6,0.322265625,3.008598968886461
6,0.3232421875,3.009949317053081
6,0.32421875,3.0113643604151457
6,0.3251953125,3.0127728057847407
6,0.326171875,3.0142451551489158
6,0.3271484375,3.015814796646447
6,0.328125,3.01738153867023
6,0.3291015625,3.018816934121737
6,0.330078125,3.020244405507352
6,0.3310546875,3.021779060434236
6,0.33203125,3.0234300131449623
6,0.3330078125,3.025171230489044
6,0.333984375,3.0270735587842075
6,0.3349609375,3.0291403281750653
6,0.3359375,3.0312690525724437
6,0.3369140625,3.0333633590540394
6,0.337890625,3.035542490780776
6,0.3388671875,3.03789292326441
6,0.33984375,3.0403813102972825
6,0.3408203125,3.042926226694121
6,0.341796875,3.0455803246891238
6,0.3427734375,3.0483563277578
6,0.34375,3.051087129487674
6,0.3447265625,3.0535949713152992
6,0.345703125,3.056077882101206
6,0.3466796875,3.0587241179842164
6,0.34765625,3.061545866263583
6,0.3486328125,3.064503878262441
6,0.349609375,3.0676839360929926
6,0.3505859375,3.0710923235322456
6,0.3515625,3.074607482776935
6,0.3525390625,3.078107552409867
6,0.353515625,3.081717300636808
6,0.3544921875,3.085536319065852
6,0.35546875,3.089521904196928
6,0.3564453125,3.093553898260056
6,0.357421875,3.097649048019522
6,0.3583984375,3.101815810437983
6,0.359375,3.105967840040265
6,0.3603515625,3.109992276540964
6,0.361328125,3.114024598374788
6,0.3623046875,3.1181610494137804
6,0.36328125,3.1223814234743683
6,0.3642578125,3.126649097428278
6,0.365234375,3.131067456711936
6,0.3662109375,3.135647413311006
6,0.3671875,3.140244522632293
6,0.3681640625,3.1447020077375165
6,0.369140625,3.149135668813602
6,0.3701171875,3.153666103803905
6,0.37109375,3.1582934334421564
6,0.3720703125,3.162924512679837
6,0.373046875,3.167590394506992
6,0.3740234375,3.172287875222266
6,0.375,3.176782149083225
6,0.3759765625,3.180836547941647
6,0.376953125,3.184762407163545
6,0.3779296875,3.1888006941073668
6,0.37890625,3.192923077598077
6,0.3798828125,3.197072643681221
6,0.380859375,3.2013385963991787
6,0.3818359375,3.2057054478996587
6,0.3828125,3.2100373617988227
6,0.3837890625,3.214194748262109
6,0.384765625,3.218300335206807
6,0.3857421875,3.222449034445378
6,0.38671875,3.226623343009022
6,0.3876953125,3.2307416127147977
6,0.388671875,3.234848260920501
6,0.3896484375,3.238934761752517
6,0.390625,3.2428789159205267
6,0.3916015625,3.246556364256664
6,0.392578125,3.2501350941919305
6,0.3935546875,3.2537357890591183
6,0.39453125,3.2573396179741017
6,0.3955078125,3.260890429019085
6,0.396484375,3.2644889317925845
6,0.3974609375,3.2681692348516824
6,0.3984375,3.2718477957216847
6,0.3994140625,3.2754112601459178
6,0.400390625,3.278983330874976
6,0.4013671875,3.2826577263850423
6,0.40234375,3.286416048660549
6,0.4033203125,3.290161581402942
6,0.404296875,3.293930404532781
6,0.4052734375,3.2977310808984326
6,0.40625,3.301428739106555
6,0.4072265625,3.304846883205582
6,0.408203125,3.308142882928753
6,0.4091796875,3.3114407919049067
6,0.41015625,3.314737620467445
6,0.4111328125,3.318005152865369
6,0.412109375,3.321349304633689
6,0.4130859375,3.3247879491583827
6,0.4140625,3.3282340103805743
6,0.4150390625,3.3315616179021323
6,0.416015625,3.3348656278655486
6,0.4169921875,3.3382110487942813
6,0.41796875,3.341579119692088
6,0.4189453125,3.344895330648868
6,0.419921875,3.3482138527174468
6,0.4208984375,3.35154653167517
6,0.421875,3.354809206850089
6,0.4228515625,3.3578865540656277
6,0.423828125,3.3609059886315165
6,0.4248046875,3.3639384870004707
6,0.42578125,3.366951081705088
6,0.4267578125,3.369875618213743
6,0.427734375,3.3727893218786065
6,0.4287109375,3.3757117222363755
6,0.4296875,3.3785804330165115
6,0.4306640625,3.381305361902849
6,0.431640625,3.384026552868424
6,0.4326171875,3.38684083045764
6,0.43359375,3.3897243309902847
6,0.4345703125,3.392548684153332
6,0.435546875,3.395308805857547
6,0.4365234375,3.3979873581162034
6,0.4375,3.4004282819741354
6,0.4384765625,3.402439892702772
6,0.439453125,3.40421788968341
6,0.4404296875,3.4059266110927218
6,0.44140625,3.407616470539081
6,0.4423828125,3.409314660252825
6,0.443359375,3.4111327370636264
6,0.4443359375,3.4130529087833184
6,0.4453125,3.4149634436750023
6,0.4462890625,3.416747879004841
6,0.447265625,3.4185238306299284
6,0.4482421875,3.420365210015547
6,0.44921875,3.422252224458328
6,0.4501953125,3.42410185160826
6,0.451171875,3.4259490594099065
6,0.4521484375,3.4277773129468043
6,0.453125,3.4294746267561
6,0.4541015625,3.4309163684114177
6,0.455078125,3.4322465093064305
6,0.4560546875,3.433558134366583
6,0.45703125,3.4348377075684278
6,0.4580078125,3.436037934675764
6,0.458984375,3.437253688177036
6,0.4599609375,3.438505247963958
6,0.4609375,3.4397223135213264
6,0.4619140625,3.4408164331933397
6,0.462890625,3.441915587269882
6,0.4638671875,3.443089072501538
6,0.46484375,3.4443101968425704
6,0.4658203125,3.445516176561139
6,0.466796875,3.4467836408685746
6,0.4677734375,3.448090222500501
6,0.46875,3.449216175228277
6,0.4697265625,3.4499652824000133
6,0.470703125,3.450591707803865
6,0.4716796875,3.4513475094425123
6,0.47265625,3.4522809710458837
6,0.4736328125,3.453332564494072
6,0.474609375,3.454557443454257
6,0.4755859375,3.455930181390644
6,0.4765625,3.4573362945631056
6,0.4775390625,3.458663404726697
6,0.478515625,3.460046242428001
6,0.4794921875,3.461566669166806
6,0.48046875,3.463169924564511
6,0.4814453125,3.464739839867517
6,0.482421875,3.466325136234811
6,0.4833984375,3.467956629012868
6,0.484375,3.4695545116268374
6,0.4853515625,3.4709820109598226
6,0.486328125,3.472348084325398
6,0.4873046875,3.4737449985599427
6,0.48828125,3.475202870297048
6,0.4892578125,3.476729502036691
6,0.490234375,3.478422053069232
6,0.4912109375,3.480266245359707
6,0.4921875,3.482148991504652
6,0.4931640625,3.4839792405502576
6,0.494140625,3.485946674546124
6,0.4951171875,3.488207605013205
6,0.49609375,3.490625259909651
6,0.4970703125,3.492625987475947
6,0.498046875,3.493746505284117
6,0.4990234375,3.494206784536567
6,0.5,3.4946168476591133
7,0.0009765625,4.145608851623406
7,0.001953125,4.067118723989743
7,0.0029296875,3.899854124539372
7,0.00390625,3.773189715870681
7,0.0048828125,3.680147609581301
7,0.005859375,3.6257396415414966
7,0.0068359375,3.5942973328490746
7,0.0078125,3.5697157963500805
7,0.0087890625,3.5439180573860853
7,0.009765625,3.52518930484248
7,0.0107421875,3.515091681115767
7,0.01171875,3.508990982447935
7,0.0126953125,3.502014317805376
7,0.013671875,3.495150874921708
7,0.0146484375,3.4878324946771846
7,0.015625,3.4758349730705698
7,0.0166015625,3.456775644695395
7,0.017578125,3.436819679734147
7,0.0185546875,3.4201467653033437
7,0.01953125,3.4065112785741003
7,0.0205078125,3.394825868593784
7,0.021484375,3.3861573970187138
7,0.0224609375,3.3805625904346406
7,0.0234375,3.376515488230388
7,0.0244140625,3.3723080990819447
7,0.025390625,3.3688975728268216
7,0.0263671875,3.366722258897608
7,0.02734375,3.364934416525685
7,0.0283203125,3.3622858265029407
7,0.029296875,3.358979612677452
7,0.0302734375,3.354626463932598
7,0.03125,3.3469715056427334
7,0.0322265625,3.334336912246344
7,0.033203125,3.319381780704851
7,0.0341796875,3.304632055745996
7,0.03515625,3.290531239332845
7,0.0361328125,3.276957126855573
7,0.037109375,3.264707146285062
7,0.0380859375,3.254155283516021
7,0.0390625,3.244921364494045
7,0.0400390625,3.2364425036012645
7,0.041015625,3.229338251959247
7,0.0419921875,3.223906316276805
7,0.04296875,3.219749087996933
7,0.0439453125,3.216248779928897
7,0.044921875,3.213518775070886
7,0.0458984375,3.2113664393126515
7,0.046875,3.208755806713534
7,0.0478515625,3.204732487085316
7,0.048828125,3.200166611008009
7,0.0498046875,3.19595524258828
7,0.05078125,3.192238876429128
7,0.0517578125,3.188922698243732
7,0.052734375,3.1864282962281467
7,0.0537109375,3.1848852129515977
7,0.0546875,3.1839480437819403
7,0.0556640625,3.1831730715853466
7,0.056640625,3.1829057355912136
7,0.0576171875,3.183308343954793
7,0.05859375,3.184083063110045
7,0.0595703125,3.1847260060491043
7,0.060546875,3.185254377946392
7,0.0615234375,3.185458238936992
7,0.0625,3.1842089302043832
7,0.0634765625,3.180584635628605
7,0.064453125,3.175760674072934
7,0.0654296875,3.170855433734097
7,0.06640625,3.1660134371575643
7,0.0673828125,3.1612194576113346
7,0.068359375,3.15692288714616
7,0.0693359375,3.1533423303589387
7,0.0703125,3.1502965544733117
7,0.0712890625,3.147457358448416
7,0.072265625,3.14503662817095
7,0.0732421875,3.143144370530525
7,0.07421875,3.1416341010022166
7,0.0751953125,3.140256228010112
7,0.076171875,3.1390931843046763
7,0.0771484375,3.1380474417779407
7,0.078125,3.1365977595378163
7,0.0791015625,3.134271947012485
7,0.080078125,3.1315620593405056
7,0.0810546875,3.1289573165574285
7,0.08203125,3.126525080548278
7,0.0830078125,3.1241935676769934
7,0.083984375,3.122197690066596
7,0.0849609375,3.120629268057538
7,0.0859375,3.1193224185496065
7,0.0869140625,3.118054099307248
7,0.087890625,3.117051848000086
7,0.0888671875,3.1164403439339234
7,0.08984375,3.116083161814042
7,0.0908203125,3.115725765561342
7,0.091796875,3.1154058122736803
7,0.0927734375,3.1150510514628835
7,0.09375,3.114192193261929
7,0.0947265625,3.112403009178977
7,0.095703125,3.1101487001996717
7,0.0966796875,3.107902481727645
7,0.09765625,3.1057394108322023
7,0.0986328125,3.1036375584175744
7,0.099609375,3.101822040648805
7,0.1005859375,3.1004047345481687
7,0.1015625,3.099285227785905
7,0.1025390625,3.098288059051766
7,0.103515625,3.0975529464529425
7,0.1044921875,3.0971359422458105
7,0.10546875,3.0969016818925423
7,0.1064453125,3.096661934348441
7,0.107421875,3.0964799225381605
7,0.1083984375,3.0963454205532206
7,0.109375,3.095979692857709
7,0.1103515625,3.095108985989647
7,0.111328125,3.094024585807042
7,0.1123046875,3.0930242526286014
7,0.11328125,3.0921496422544297
7,0.1142578125,3.0913586185648643
7,0.115234375,3.0907981982629016
7,0.1162109375,3.0905377705094788
7,0.1171875,3.0904950986750226
7,0.1181640625,3.090543107384993
7,0.119140625,3.090810828478117
7,0.1201171875,3.091353060634193
7,0.12109375,3.092067452071909
7,0.1220703125,3.0927810637645905
7,0.123046875,3.09346390709238
